Run,Operation,Implementation,Datatype,Matrix Size,MetricType,Value
9,10,Python_Numpy_Approach,int64,100,Execution Time,1.5051140785217285
9,10,Python_Numpy_Approach,int64,100,Memory Consumption,49.9296875
9,10,Python_Numpy_Approach,int64,100,Average CPU Load,25.9
9,10,Python_Numpy_Approach,int64,1000,Execution Time,1.5036168098449707
9,10,Python_Numpy_Approach,int64,1000,Memory Consumption,70.96484375
9,10,Python_Numpy_Approach,int64,1000,Average CPU Load,26.8
9,10,Python_Numpy_Approach,int64,2896,Execution Time,1.5031356811523438
9,10,Python_Numpy_Approach,int64,2896,Memory Consumption,254.203125
9,10,Python_Numpy_Approach,int64,2896,Average CPU Load,29.2
9,10,Python_Numpy_Approach,int64,5792,Execution Time,1.5031259059906006
9,10,Python_Numpy_Approach,int64,5792,Memory Consumption,828.234375
9,10,Python_Numpy_Approach,int64,5792,Average CPU Load,36.1
9,1,Python_DirectExec,f64,100,Execution Time,1.5030145645141602
9,1,Python_DirectExec,f64,100,Memory Consumption,100.17578125
9,1,Python_DirectExec,f64,100,Average CPU Load,26.1
9,1,Python_DirectExec,f64,1000,Execution Time,1.5032105445861816
9,1,Python_DirectExec,f64,1000,Memory Consumption,152.94921875
9,1,Python_DirectExec,f64,1000,Average CPU Load,28.7
9,1,Python_DirectExec,f64,2896,Execution Time,3.0069525241851807
9,1,Python_DirectExec,f64,2896,Memory Consumption,491.3828125
9,1,Python_DirectExec,f64,2896,Average CPU Load,29.4
9,1,Python_DirectExec,f64,5792,Execution Time,9.013532876968384
9,1,Python_DirectExec,f64,5792,Memory Consumption,1666.22265625
9,1,Python_DirectExec,f64,5792,Average CPU Load,28.03333333333333
9,4,Python_DirectExec,f64,100,Execution Time,1.5062627792358398
9,4,Python_DirectExec,f64,100,Memory Consumption,118.62109375
9,4,Python_DirectExec,f64,100,Average CPU Load,27.7
9,4,Python_DirectExec,f64,1000,Execution Time,1.503183364868164
9,4,Python_DirectExec,f64,1000,Memory Consumption,160.37890625
9,4,Python_DirectExec,f64,1000,Average CPU Load,32.6
9,4,Python_DirectExec,f64,2896,Execution Time,6.009824752807617
9,4,Python_DirectExec,f64,2896,Memory Consumption,506.15234375
9,4,Python_DirectExec,f64,2896,Average CPU Load,27.05
9,4,Python_DirectExec,f64,5792,Execution Time,18.029154777526855
9,4,Python_DirectExec,f64,5792,Memory Consumption,1668.1796875
9,4,Python_DirectExec,f64,5792,Average CPU Load,27.974999999999998
9,5,Python_DirectExec,f64,100,Execution Time,1.503112554550171
9,5,Python_DirectExec,f64,100,Memory Consumption,114.80859375
9,5,Python_DirectExec,f64,100,Average CPU Load,26.1
9,5,Python_DirectExec,f64,1000,Execution Time,1.5035340785980225
9,5,Python_DirectExec,f64,1000,Memory Consumption,165.88671875
9,5,Python_DirectExec,f64,1000,Average CPU Load,36.6
9,5,Python_DirectExec,f64,2896,Execution Time,7.511224985122681
9,5,Python_DirectExec,f64,2896,Memory Consumption,503.89453125
9,5,Python_DirectExec,f64,2896,Average CPU Load,30.28
9,5,Python_DirectExec,f64,5792,Execution Time,28.540128707885742
9,5,Python_DirectExec,f64,5792,Memory Consumption,1669.73828125
9,5,Python_DirectExec,f64,5792,Average CPU Load,28.04736842105263
9,1,Python_DirectExec,int64,100,Execution Time,1.503037691116333
9,1,Python_DirectExec,int64,100,Memory Consumption,119.375
9,1,Python_DirectExec,int64,100,Average CPU Load,38.3
9,1,Python_DirectExec,int64,1000,Execution Time,1.503159761428833
9,1,Python_DirectExec,int64,1000,Memory Consumption,139.52734375
9,1,Python_DirectExec,int64,1000,Average CPU Load,29.2
9,1,Python_DirectExec,int64,2896,Execution Time,3.0052433013916016
9,1,Python_DirectExec,int64,2896,Memory Consumption,307.9609375
9,1,Python_DirectExec,int64,2896,Average CPU Load,31.549999999999997
9,1,Python_DirectExec,int64,5792,Execution Time,12.018054962158203
9,1,Python_DirectExec,int64,5792,Memory Consumption,885.30859375
9,1,Python_DirectExec,int64,5792,Average CPU Load,28.3125
9,4,Python_DirectExec,int64,100,Execution Time,1.5029053688049316
9,4,Python_DirectExec,int64,100,Memory Consumption,141.40625
9,4,Python_DirectExec,int64,100,Average CPU Load,34.1
9,4,Python_DirectExec,int64,1000,Execution Time,1.5031530857086182
9,4,Python_DirectExec,int64,1000,Memory Consumption,148.58203125
9,4,Python_DirectExec,int64,1000,Average CPU Load,31.9
9,4,Python_DirectExec,int64,2896,Execution Time,1.5018866062164307
9,4,Python_DirectExec,int64,2896,Memory Consumption,205.43359375
9,4,Python_DirectExec,int64,2896,Average CPU Load,37.0
9,4,Python_DirectExec,int64,5792,Execution Time,3.005401611328125
9,4,Python_DirectExec,int64,5792,Memory Consumption,397.046875
9,4,Python_DirectExec,int64,5792,Average CPU Load,29.200000000000003
9,5,Python_DirectExec,int64,100,Execution Time,1.5031113624572754
9,5,Python_DirectExec,int64,100,Memory Consumption,119.375
9,5,Python_DirectExec,int64,100,Average CPU Load,38.1
9,5,Python_DirectExec,int64,1000,Execution Time,3.00535249710083
9,5,Python_DirectExec,int64,1000,Memory Consumption,142.43359375
9,5,Python_DirectExec,int64,1000,Average CPU Load,30.1
9,5,Python_DirectExec,int64,2896,Execution Time,16.527288913726807
9,5,Python_DirectExec,int64,2896,Memory Consumption,312.0234375
9,5,Python_DirectExec,int64,2896,Average CPU Load,28.79090909090909
9,5,Python_DirectExec,int64,5792,Execution Time,66.09729027748108
9,5,Python_DirectExec,int64,5792,Memory Consumption,890.703125
9,5,Python_DirectExec,int64,5792,Average CPU Load,28.111363636363627
9,9,Python_DirectExec,int64,100,Execution Time,1.5033342838287354
9,9,Python_DirectExec,int64,100,Memory Consumption,114.99609375
9,9,Python_DirectExec,int64,100,Average CPU Load,26.5
9,9,Python_DirectExec,int64,1000,Execution Time,1.5032556056976318
9,9,Python_DirectExec,int64,1000,Memory Consumption,140.79296875
9,9,Python_DirectExec,int64,1000,Average CPU Load,33.4
9,9,Python_DirectExec,int64,2896,Execution Time,6.010158538818359
9,9,Python_DirectExec,int64,2896,Memory Consumption,311.984375
9,9,Python_DirectExec,int64,2896,Average CPU Load,28.85
9,9,Python_DirectExec,int64,5792,Execution Time,21.028716325759888
9,9,Python_DirectExec,int64,5792,Memory Consumption,890.36328125
9,9,Python_DirectExec,int64,5792,Average CPU Load,27.58571428571429
9,10,Python_DirectExec,int64,100,Execution Time,1.506922960281372
9,10,Python_DirectExec,int64,100,Memory Consumption,100.00390625
9,10,Python_DirectExec,int64,100,Average CPU Load,26.1
9,10,Python_DirectExec,int64,1000,Execution Time,1.5031793117523193
9,10,Python_DirectExec,int64,1000,Memory Consumption,142.10546875
9,10,Python_DirectExec,int64,1000,Average CPU Load,36.5
9,10,Python_DirectExec,int64,2896,Execution Time,10.516215085983276
9,10,Python_DirectExec,int64,2896,Memory Consumption,311.3046875
9,10,Python_DirectExec,int64,2896,Average CPU Load,27.02857142857143
9,10,Python_DirectExec,int64,5792,Execution Time,39.05323243141174
9,10,Python_DirectExec,int64,5792,Memory Consumption,890.81640625
9,10,Python_DirectExec,int64,5792,Average CPU Load,27.357692307692307
9,1,Python_Shared_Mem,f64,100,Execution Time,1.5029311180114746
9,1,Python_Shared_Mem,f64,100,Memory Consumption,161.02734375
9,1,Python_Shared_Mem,f64,100,Average CPU Load,43.3
9,1,Python_Shared_Mem,f64,1000,Execution Time,1.5030670166015625
9,1,Python_Shared_Mem,f64,1000,Memory Consumption,244.3125
9,1,Python_Shared_Mem,f64,1000,Average CPU Load,45.7
9,1,Python_Shared_Mem,f64,2896,Execution Time,4.507501125335693
9,1,Python_Shared_Mem,f64,2896,Memory Consumption,921.41015625
9,1,Python_Shared_Mem,f64,2896,Average CPU Load,30.83333333333333
9,1,Python_Shared_Mem,f64,5792,Execution Time,12.019937992095947
9,1,Python_Shared_Mem,f64,5792,Memory Consumption,3251.35546875
9,1,Python_Shared_Mem,f64,5792,Average CPU Load,28.375000000000004
9,4,Python_Shared_Mem,f64,100,Execution Time,1.5032336711883545
9,4,Python_Shared_Mem,f64,100,Memory Consumption,160.93359375
9,4,Python_Shared_Mem,f64,100,Average CPU Load,43.2
9,4,Python_Shared_Mem,f64,1000,Execution Time,1.5033247470855713
9,4,Python_Shared_Mem,f64,1000,Memory Consumption,247.1796875
9,4,Python_Shared_Mem,f64,1000,Average CPU Load,45.2
9,4,Python_Shared_Mem,f64,2896,Execution Time,7.5110108852386475
9,4,Python_Shared_Mem,f64,2896,Memory Consumption,928.78515625
9,4,Python_Shared_Mem,f64,2896,Average CPU Load,29.18
9,4,Python_Shared_Mem,f64,5792,Execution Time,22.532612562179565
9,4,Python_Shared_Mem,f64,5792,Memory Consumption,3263.140625
9,4,Python_Shared_Mem,f64,5792,Average CPU Load,27.82
9,5,Python_Shared_Mem,f64,100,Execution Time,1.503084659576416
9,5,Python_Shared_Mem,f64,100,Memory Consumption,162.04296875
9,5,Python_Shared_Mem,f64,100,Average CPU Load,43.6
9,5,Python_Shared_Mem,f64,1000,Execution Time,3.0056400299072266
9,5,Python_Shared_Mem,f64,1000,Memory Consumption,247.890625
9,5,Python_Shared_Mem,f64,1000,Average CPU Load,36.05
9,5,Python_Shared_Mem,f64,2896,Execution Time,9.017844200134277
9,5,Python_Shared_Mem,f64,2896,Memory Consumption,932.01171875
9,5,Python_Shared_Mem,f64,2896,Average CPU Load,29.066666666666666
9,5,Python_Shared_Mem,f64,5792,Execution Time,31.542173147201538
9,5,Python_Shared_Mem,f64,5792,Memory Consumption,3259.1171875
9,5,Python_Shared_Mem,f64,5792,Average CPU Load,27.723809523809525
9,1,Python_Shared_Mem,int64,100,Execution Time,1.5032286643981934
9,1,Python_Shared_Mem,int64,100,Memory Consumption,161.65234375
9,1,Python_Shared_Mem,int64,100,Average CPU Load,42.6
9,1,Python_Shared_Mem,int64,1000,Execution Time,1.5052592754364014
9,1,Python_Shared_Mem,int64,1000,Memory Consumption,215.734375
9,1,Python_Shared_Mem,int64,1000,Average CPU Load,44.4
9,1,Python_Shared_Mem,int64,2896,Execution Time,4.5078394412994385
9,1,Python_Shared_Mem,int64,2896,Memory Consumption,574.28125
9,1,Python_Shared_Mem,int64,2896,Average CPU Load,29.86666666666667
9,1,Python_Shared_Mem,int64,5792,Execution Time,12.016987323760986
9,1,Python_Shared_Mem,int64,5792,Memory Consumption,1857.98828125
9,1,Python_Shared_Mem,int64,5792,Average CPU Load,29.1625
9,4,Python_Shared_Mem,int64,100,Execution Time,1.5047760009765625
9,4,Python_Shared_Mem,int64,100,Memory Consumption,159.8203125
9,4,Python_Shared_Mem,int64,100,Average CPU Load,43.0
9,4,Python_Shared_Mem,int64,1000,Execution Time,3.0054309368133545
9,4,Python_Shared_Mem,int64,1000,Memory Consumption,215.99609375
9,4,Python_Shared_Mem,int64,1000,Average CPU Load,31.2
9,4,Python_Shared_Mem,int64,2896,Execution Time,9.015765905380249
9,4,Python_Shared_Mem,int64,2896,Memory Consumption,665.9140625
9,4,Python_Shared_Mem,int64,2896,Average CPU Load,28.3
9,4,Python_Shared_Mem,int64,5792,Execution Time,30.042985439300537
9,4,Python_Shared_Mem,int64,5792,Memory Consumption,2229.171875
9,4,Python_Shared_Mem,int64,5792,Average CPU Load,27.834999999999997
9,5,Python_Shared_Mem,int64,100,Execution Time,1.5051257610321045
9,5,Python_Shared_Mem,int64,100,Memory Consumption,165.60546875
9,5,Python_Shared_Mem,int64,100,Average CPU Load,43.7
9,5,Python_Shared_Mem,int64,1000,Execution Time,3.0054283142089844
9,5,Python_Shared_Mem,int64,1000,Memory Consumption,223.078125
9,5,Python_Shared_Mem,int64,1000,Average CPU Load,35.4
9,5,Python_Shared_Mem,int64,2896,Execution Time,18.025763273239136
9,5,Python_Shared_Mem,int64,2896,Memory Consumption,705.75
9,5,Python_Shared_Mem,int64,2896,Average CPU Load,28.116666666666664
9,5,Python_Shared_Mem,int64,5792,Execution Time,67.59151768684387
9,5,Python_Shared_Mem,int64,5792,Memory Consumption,2383.625
9,5,Python_Shared_Mem,int64,5792,Average CPU Load,27.775555555555563
9,9,Python_Shared_Mem,int64,100,Execution Time,1.5029926300048828
9,9,Python_Shared_Mem,int64,100,Memory Consumption,161.765625
9,9,Python_Shared_Mem,int64,100,Average CPU Load,42.9
9,9,Python_Shared_Mem,int64,1000,Execution Time,1.5031030178070068
9,9,Python_Shared_Mem,int64,1000,Memory Consumption,194.79296875
9,9,Python_Shared_Mem,int64,1000,Average CPU Load,44.6
9,9,Python_Shared_Mem,int64,2896,Execution Time,6.008015394210815
9,9,Python_Shared_Mem,int64,2896,Memory Consumption,483.69921875
9,9,Python_Shared_Mem,int64,2896,Average CPU Load,31.975
9,9,Python_Shared_Mem,int64,5792,Execution Time,19.52920150756836
9,9,Python_Shared_Mem,int64,5792,Memory Consumption,1448.5078125
9,9,Python_Shared_Mem,int64,5792,Average CPU Load,28.692307692307693
9,10,Python_Shared_Mem,int64,100,Execution Time,1.5034475326538086
9,10,Python_Shared_Mem,int64,100,Memory Consumption,163.53125
9,10,Python_Shared_Mem,int64,100,Average CPU Load,42.7
9,10,Python_Shared_Mem,int64,1000,Execution Time,3.007100820541382
9,10,Python_Shared_Mem,int64,1000,Memory Consumption,217.3984375
9,10,Python_Shared_Mem,int64,1000,Average CPU Load,32.95
9,10,Python_Shared_Mem,int64,2896,Execution Time,10.515063524246216
9,10,Python_Shared_Mem,int64,2896,Memory Consumption,676.17578125
9,10,Python_Shared_Mem,int64,2896,Average CPU Load,29.514285714285712
9,10,Python_Shared_Mem,int64,5792,Execution Time,39.054131269454956
9,10,Python_Shared_Mem,int64,5792,Memory Consumption,2226.03125
9,10,Python_Shared_Mem,int64,5792,Average CPU Load,28.4
9,1,Python_CopyInMemory,f64,100,Execution Time,1.5031709671020508
9,1,Python_CopyInMemory,f64,100,Memory Consumption,163.12890625
9,1,Python_CopyInMemory,f64,100,Average CPU Load,43.2
9,1,Python_CopyInMemory,f64,1000,Execution Time,1.5031533241271973
9,1,Python_CopyInMemory,f64,1000,Memory Consumption,303.49609375
9,1,Python_CopyInMemory,f64,1000,Average CPU Load,46.0
9,1,Python_CopyInMemory,f64,2896,Execution Time,6.009127378463745
9,1,Python_CopyInMemory,f64,2896,Memory Consumption,1318.85546875
9,1,Python_CopyInMemory,f64,2896,Average CPU Load,31.200000000000003
9,1,Python_CopyInMemory,f64,5792,Execution Time,19.528926610946655
9,1,Python_CopyInMemory,f64,5792,Memory Consumption,4798.26953125
9,1,Python_CopyInMemory,f64,5792,Average CPU Load,28.684615384615388
9,4,Python_CopyInMemory,f64,100,Execution Time,1.5030415058135986
9,4,Python_CopyInMemory,f64,100,Memory Consumption,160.29296875
9,4,Python_CopyInMemory,f64,100,Average CPU Load,42.8
9,4,Python_CopyInMemory,f64,1000,Execution Time,3.006711006164551
9,4,Python_CopyInMemory,f64,1000,Memory Consumption,293.94140625
9,4,Python_CopyInMemory,f64,1000,Average CPU Load,31.700000000000003
9,4,Python_CopyInMemory,f64,2896,Execution Time,9.01490831375122
9,4,Python_CopyInMemory,f64,2896,Memory Consumption,1319.83984375
9,4,Python_CopyInMemory,f64,2896,Average CPU Load,28.883333333333326
9,4,Python_CopyInMemory,f64,5792,Execution Time,30.044522523880005
9,4,Python_CopyInMemory,f64,5792,Memory Consumption,4800.94140625
9,4,Python_CopyInMemory,f64,5792,Average CPU Load,27.775
9,5,Python_CopyInMemory,f64,100,Execution Time,1.503044605255127
9,5,Python_CopyInMemory,f64,100,Memory Consumption,161.671875
9,5,Python_CopyInMemory,f64,100,Average CPU Load,45.7
9,5,Python_CopyInMemory,f64,1000,Execution Time,3.0069713592529297
9,5,Python_CopyInMemory,f64,1000,Memory Consumption,299.01171875
9,5,Python_CopyInMemory,f64,1000,Average CPU Load,33.45
9,5,Python_CopyInMemory,f64,2896,Execution Time,10.515852212905884
9,5,Python_CopyInMemory,f64,2896,Memory Consumption,1309.54296875
9,5,Python_CopyInMemory,f64,2896,Average CPU Load,30.657142857142855
9,5,Python_CopyInMemory,f64,5792,Execution Time,39.05891561508179
9,5,Python_CopyInMemory,f64,5792,Memory Consumption,4818.41796875
9,5,Python_CopyInMemory,f64,5792,Average CPU Load,27.48461538461538
9,1,Python_CopyInMemory,int64,100,Execution Time,1.50323486328125
9,1,Python_CopyInMemory,int64,100,Memory Consumption,164.01171875
9,1,Python_CopyInMemory,int64,100,Average CPU Load,44.5
9,1,Python_CopyInMemory,int64,1000,Execution Time,1.5051782131195068
9,1,Python_CopyInMemory,int64,1000,Memory Consumption,238.58984375
9,1,Python_CopyInMemory,int64,1000,Average CPU Load,45.3
9,1,Python_CopyInMemory,int64,2896,Execution Time,6.0096046924591064
9,1,Python_CopyInMemory,int64,2896,Memory Consumption,779.04296875
9,1,Python_CopyInMemory,int64,2896,Average CPU Load,30.125
9,1,Python_CopyInMemory,int64,5792,Execution Time,18.026323318481445
9,1,Python_CopyInMemory,int64,5792,Memory Consumption,2628.171875
9,1,Python_CopyInMemory,int64,5792,Average CPU Load,29.158333333333335
9,4,Python_CopyInMemory,int64,100,Execution Time,1.5029606819152832
9,4,Python_CopyInMemory,int64,100,Memory Consumption,161.55078125
9,4,Python_CopyInMemory,int64,100,Average CPU Load,43.6
9,4,Python_CopyInMemory,int64,1000,Execution Time,3.0054779052734375
9,4,Python_CopyInMemory,int64,1000,Memory Consumption,241.30859375
9,4,Python_CopyInMemory,int64,1000,Average CPU Load,32.8
9,4,Python_CopyInMemory,int64,2896,Execution Time,10.514322757720947
9,4,Python_CopyInMemory,int64,2896,Memory Consumption,802.3671875
9,4,Python_CopyInMemory,int64,2896,Average CPU Load,30.357142857142858
9,4,Python_CopyInMemory,int64,5792,Execution Time,39.058356285095215
9,4,Python_CopyInMemory,int64,5792,Memory Consumption,2741.23828125
9,4,Python_CopyInMemory,int64,5792,Average CPU Load,28.02307692307693
9,5,Python_CopyInMemory,int64,100,Execution Time,1.502936840057373
9,5,Python_CopyInMemory,int64,100,Memory Consumption,165.19921875
9,5,Python_CopyInMemory,int64,100,Average CPU Load,44.7
9,5,Python_CopyInMemory,int64,1000,Execution Time,3.00555419921875
9,5,Python_CopyInMemory,int64,1000,Memory Consumption,249.3984375
9,5,Python_CopyInMemory,int64,1000,Average CPU Load,36.5
9,5,Python_CopyInMemory,int64,2896,Execution Time,19.528908014297485
9,5,Python_CopyInMemory,int64,2896,Memory Consumption,907.84375
9,5,Python_CopyInMemory,int64,2896,Average CPU Load,28.24615384615385
9,5,Python_CopyInMemory,int64,5792,Execution Time,76.60751795768738
9,5,Python_CopyInMemory,int64,5792,Memory Consumption,3154.609375
9,5,Python_CopyInMemory,int64,5792,Average CPU Load,27.966666666666676
9,9,Python_CopyInMemory,int64,100,Execution Time,1.5030550956726074
9,9,Python_CopyInMemory,int64,100,Memory Consumption,164.2734375
9,9,Python_CopyInMemory,int64,100,Average CPU Load,56.1
9,9,Python_CopyInMemory,int64,1000,Execution Time,3.0055484771728516
9,9,Python_CopyInMemory,int64,1000,Memory Consumption,220.7109375
9,9,Python_CopyInMemory,int64,1000,Average CPU Load,34.6
9,9,Python_CopyInMemory,int64,2896,Execution Time,7.51161003112793
9,9,Python_CopyInMemory,int64,2896,Memory Consumption,678.87890625
9,9,Python_CopyInMemory,int64,2896,Average CPU Load,31.880000000000003
9,9,Python_CopyInMemory,int64,5792,Execution Time,27.037141799926758
9,9,Python_CopyInMemory,int64,5792,Memory Consumption,2219.27734375
9,9,Python_CopyInMemory,int64,5792,Average CPU Load,28.46111111111111
9,10,Python_CopyInMemory,int64,100,Execution Time,1.5032565593719482
